"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"919",1.12136057586243,0.200957456752614,1.00321863597167,-1.15451071464082,0.557628738434568,0.93150650275216,0.101242656759375,0.953530816578465,1.00375948849721,0.226785789524726,1.49088132404896,-0.914154844283234,0,2.20917792802048,0,1.46653274587862,1.45127447251514,0.330735743169503,1.34723911977998,-0.818714309206192,0.344458727889198,1.02608553684062,0.0990462453309889,1.20310761640271,1.63055717871619,0,0,-0.795915382575918,0.346038647096807,1.01019134648718,0.100543383045725,1.24095510088011,1.13024698724173,0,0,-1.07885040576707,0.551834854727483,0.96009199381837,0.101761931719106,0.964238784725541
"920",1.07543169767796,0.404388717121572,0.28014866121819,-1.08794478215634,0.387667359953119,0.941849139594583,0.0988984941688033,1.02915434096233,1.07327873356078,0.310936472848952,0.695729634170865,-0.846057433204719,0,2.236599032488,0,1.53659029871408,1.47928971534727,0.555980343974857,1.07199867013666,-0.776921025664721,0.338685988840375,1.03202483516034,0.101137997152943,1.26119372822548,1.50097951123609,0,0,-0.757793278701573,0.327231285430246,1.01616171394121,0.102132672039023,1.38600108392342,1.16550936701661,0,0,-1.03527616816238,0.378661488340339,0.992631111585165,0.0990862556749809,1.09601368361426
"921",1.12643243708246,0.19714357174233,0.980885608354064,-0.815513673250442,0.508234339948913,1.20117410871594,0.0926688349697445,0.93158512111371,1.17861763437783,0.0821538631667415,1.6255094250055,-0.947025055429318,0,2.21889385561498,0,1.45155311046959,1.52675746078992,0.328366275276213,1.27561688679148,-0.769576722426967,0.412872098658123,0.966971937202897,0.106798070315682,1.20715708110032,1.6774054289676,0,0,-0.752223409380948,0.428726994708368,0.984736157251952,0.105679676821956,1.2417727982587,1.17249522600928,0,0,-1.08777229588713,0.536093873680744,1.0086831095389,0.0981368930454546,0.949548780931904
"922",0.785856707969877,0.129247399341523,1.87345228495792,-0.757382851486841,0.420631208843977,1.15776546854641,0.101326990095077,1.0558199062931,0.743175294571624,0.117534656803051,1.69428853396498,-0.663933403223328,0,2.39084706441846,0,1.57305406686167,1.28378196954409,0.270399898965467,1.49503062880257,-0.675138835013782,0.30574983819406,1.14398568268409,0.100852329293474,1.20069999286418,1.45402965012076,0,0,-0.654684254999139,0.329397955453073,1.14664202254774,0.100415732962942,1.22336716668471,0.853217984134291,0,0,-0.763622710619908,0.386415056128139,1.09398668270118,0.103741437131981,1.06358160706327
"923",0.996760644508287,0.372807950013389,0.420441308498435,-1.05659030071432,0.510682748401779,1.01499410753994,0.0980239426863802,1.01982037892689,0.932931672432601,0.236667220179326,1.28791306422331,-0.802942780864714,0,2.2668069896775,0,1.56348491261326,1.25008451611075,0.522138068206502,1.1211718598041,-0.831876353705621,0.426386228290884,1.06969409275219,0.0967413160217253,1.2298656543761,1.31317300142677,0,0,-0.815327903576383,0.398551533259313,1.12139418518858,0.0931218678492463,1.31799997067697,1.07409420984233,0,0,-1.04672782541035,0.501437870944817,1.04733751327123,0.0959685649669181,1.0735652570852
"924",0.9598804801058,0.372237425977972,0.0965262567495224,-0.746883355916833,0.432934789060191,1.20251074522065,0.0975652665565128,1.01752745038062,1.00632087118427,0.162586859980353,0.804795558912881,-0.786168923859648,0,2.3095405112956,0,1.52395721503351,1.29243167313673,0.511250479050556,0.857309731418318,-0.766802241292001,0.358200063920954,1.02498570524356,0.105369744664689,1.20123846428133,1.55704279890859,0,0,-0.756781716509432,0.363688665089636,1.0786649760093,0.100976788227183,1.29070073014333,1.03751844176609,0,0,-0.939375111961918,0.456063320442456,1.11602471985387,0.0958071573583104,1.0510050523398
"925",1.02529614705033,0.26752997259762,1.00445004305691,-1.27717023425324,0.502661109886679,0.815371597747705,0.100611075269282,0.950228506215634,1.01041026866298,0.100177834009792,1.51257762438034,-0.941502226605205,0,2.14417890421863,0,1.45516772686489,1.35848014231573,0.354264465156874,0.951043914339015,-0.862477311393482,0.430110292253979,0.886043898149107,0.104706818565974,1.15634627147311,1.499578114464,0,0,-0.855500507469286,0.442785940605288,0.928716438081054,0.10130388961985,1.1928855369803,1.04478542518678,0,0,-1.10687011384115,0.520065613194725,0.906325973204333,0.0997040363851078,0.964770826293869
"926",0.929710312403471,0.3167916357264,1.24894592911676,-0.968584156839915,0.549579903718682,1.01262759146066,0.0982601978252788,1.00933974909942,0.878824840411824,0.262551872436774,1.40538103441425,-0.750154022714871,0,2.24328872590774,0,1.51598014483506,1.29756972534385,0.449901041705159,1.57349540028349,-0.742425024113381,0.387671267666743,1.03835633484188,0.0992163316132607,1.19590646566944,1.30456173737622,0,0,-0.706907059049004,0.343239650443837,1.02949044635889,0.0996708842391415,1.26147843629702,0.998407022695793,0,0,-0.858745257158933,0.495706260651194,1.01773975711813,0.100821719830959,1.06205169206173
"927",1.08825133995136,0.295750490151272,0.854303318119075,-1.04238721495282,0.462046823754776,1.13749570255863,0.0904405658489964,1.01841968592085,1.10038095787368,0.234761234545933,0.781110638949833,-0.775334907678975,0,2.29657955143839,0,1.45929061090743,1.25040689533908,0.373381808301447,1.00441543952061,-0.690793031384481,0.33846580148933,1.13660368346942,0.0973288786363993,1.26475451887187,1.25601787006531,0,0,-0.671473767026394,0.301416743059125,1.12362952010369,0.0980712712411912,1.31018177992187,1.09884543040775,0,0,-0.923700458748165,0.436523431248291,1.17828923066134,0.0911394932115008,1.03688762933334
"928",0.97259998368945,0.334020779501333,1.32523964013824,-0.992602722124398,0.498090233021395,1.04324916514458,0.103555070703142,0.993411137805414,0.933265299332405,0.165814219638475,1.88104944654553,-0.763264982442668,0,2.36780965946103,0,1.53251137492154,1.19679773326806,0.437764224334594,1.48373752703837,-0.64035414148457,0.372028549554532,1.17100593769943,0.102026840034798,1.20362159210465,1.36685010631124,0,0,-0.619092393186408,0.378726084039285,1.19698753061839,0.0991193860546622,1.26761161348555,1.02794895243266,0,0,-0.818559736299123,0.484648376018034,1.125903354672,0.101873615876943,1.03186796033791
"929",1.17412566504502,0.187661971954962,0.627966698227148,-1.00198484044862,0.490240505204938,1.02411140593302,0.0957065243560228,0.984805103427844,1.11621270227747,0.178149624521529,1.23870714484885,-0.798453536089747,0,2.22478872497002,0,1.4224389999252,1.35849632488965,0.257727076507299,0.799965701654486,-0.718851181378393,0.445720199237983,1.19272646849198,0.0880203922256954,1.3294826684082,1.42856780633935,0,0,-0.711826219164063,0.443064328628108,1.17871934709835,0.0888295348968141,1.3508616235548,1.24411908798299,0,0,-1.04916900201335,0.516180493668572,1.00795513120178,0.0960300247039971,1.02602616322092
"930",1.16781156496442,0.174420293731266,1.93058795476299,-0.697656804490287,0.595991164315613,1.26323395246161,0.0911504537401812,0.959957596209148,1.10316241662923,0.15294540111238,2.02388970582828,-1.06348616777212,0,2.18689168500025,0,1.42427062400257,1.48139771081954,0.274760697342967,1.809457747168,-0.793252296009547,0.341996067562623,1.11034061005204,0.0949121631756601,1.25488575055974,1.56157724326328,0,0,-0.748016455973725,0.344130536189807,1.10009596796432,0.095682027580909,1.27837630564656,1.18496315833335,0,0,-1.03479183206064,0.564258676513563,1.08890350841217,0.0938106867852753,0.967212155870614
"931",1.09998605384916,0.356212229596747,1.79008970328524,-0.71990530540019,0.568128917881305,1.25336336652233,0.0859464158500296,1.01150904711208,1.09254538916442,0.255574896751364,1.84746966781025,-0.802610745720627,0,2.17660342253377,0,1.45893878179727,1.39963749518066,0.496682640053946,1.8161280830458,-0.629279611137572,0.402884280142582,1.05984481460351,0.0974074127400423,1.26122381843592,1.34439406013474,0,0,-0.58286026264221,0.387259580601893,1.08795195449906,0.0958080594023668,1.35392612819003,1.14430185559619,0,0,-0.831978324204862,0.587268056722115,1.1371877710437,0.0890911995786701,1.04117570048934
"932",1.1041705780423,0.260217675027463,1.60655689541039,-0.418111409516981,0.602426657224256,1.31949408765675,0.0900453192415233,0.951989469810915,1.05795743909203,0.207047819889997,1.5869757089519,-0.720002093376326,0,2.23851934956842,0,1.39158834739912,1.47708101817315,0.390379298146503,1.56529883089365,-0.666744853015971,0.527262190651758,1.12998379545982,0.0943865372017763,1.19277264667882,1.56143756455043,0,0,-0.650268255441156,0.500572765112988,1.10147377571596,0.0965457717398949,1.24349089563669,1.178626701804,0,0,-0.902828028684033,0.618156385694888,1.0851156385978,0.0941116971977583,0.958901076168435
"933",0.982666323684877,0.330859994869383,0.806778285109199,-0.938321196339446,0.426588744500651,0.980056898046027,0.103329429899156,0.936031471609475,0.965159394153546,0.258061802913782,0.856781190101262,-0.586373751312594,0,2.35378486830755,0,1.45959212275498,1.44277752251094,0.441531586681579,0.933963066613271,-0.579563022778968,0.316326643210681,1.11322720545785,0.101125859881497,1.15992700493384,1.64746387170171,0,0,-0.570201296463381,0.302209193494971,1.09667027705818,0.102358773276422,1.22160930551196,1.02997688015945,0,0,-0.778115911295101,0.426553386403563,1.07723558502378,0.101132763258172,0.976587253946463
"934",1.04700081183687,0.194709174815186,0.761206583317883,-0.808401767100617,0.531546563749289,1.04881659569241,0.105568803820402,1.05050769937677,0.980179657582819,0.106161349425191,1.00248350600012,-0.717746890270251,0,2.34929887707413,0,1.59548451840612,1.28865197425981,0.210259903823724,0.914060414334234,-0.719377970564913,0.385576674608158,1.07465991816688,0.10358211390927,1.29347770308152,1.45772667889687,0,0,-0.705080536082895,0.352506784982977,1.08105344727168,0.10299111961305,1.30790114646554,1.06958992758287,0,0,-0.848154817300238,0.483700694732859,1.06258276933055,0.105012178794582,1.05685698236988
"935",0.966017538305055,0.485690746115898,1.44492234376022,-0.975049135011289,0.573788533308666,1.01178624199756,0.105656474838962,0.929001903336947,0.986960547214468,0.299983988144429,1.37161945809256,-0.909671953138304,0,2.24968843759103,0,1.57488987719894,1.26456469139773,0.532226267795233,1.1146648860258,-0.816872294028207,0.278581777395922,0.916498738866314,0.10933368019172,1.13394533329124,1.64773699781974,0,0,-0.794261507198262,0.275571404691766,0.921186764768819,0.109394198917423,1.22224639852277,1.02886913393321,0,0,-1.05209367883913,0.53842447553159,0.960333853505328,0.104640156788565,0.989435639487244
"936",0.96968323205417,0.362707926126782,0.169087275123581,-1.13527574562676,0.501237302599595,0.822018747553671,0.10903711943469,1.00623061676356,0.851938571430511,0.29037965133404,0.90006589632307,-0.812520392049817,0,2.23903034165929,0,1.56955987710769,1.32908958525043,0.410080184215139,0.36337570193922,-0.884239496631427,0.459345142860404,0.969149253214515,0.102923956832339,1.19778720628367,1.56512279787802,0,0,-0.88367463187999,0.462396412049821,0.951390265077501,0.104183532810787,1.24993565001412,0.990075960317506,0,0,-1.13302879341133,0.523382950558694,0.864052128848407,0.109542846535025,1.07527205244788
"937",1.03289890777327,0.290304070054551,1.26244831844452,-0.785392570209524,0.460139588012277,1.19943186500619,0.0933332056287481,0.990846224530227,0.976942727016093,0.213172014046731,0.998993278513425,-0.660822402503687,0,2.32090980123735,0,1.43693871855106,1.3303696404471,0.373976299785015,1.15751512028162,-0.633126166434101,0.346792731460313,1.12928539496263,0.0983378466872471,1.17212565931955,1.42328334034944,0,0,-0.617069511310812,0.320889346745856,1.11098800571962,0.0994297203267482,1.21684316810203,1.04445390302076,0,0,-0.620093619754982,0.427813816466788,1.28227595644898,0.090617350056548,1.08101930407702
"938",0.862446219584043,0.350924011588941,0.962538273623761,-0.606218597036091,0.470860606755108,1.25454930625068,0.0965358095800203,1.14136321560497,0.651211141825401,0.32606347191542,1.48096836863276,-0.589989373053646,0,2.35870102510793,0,1.60321589393951,1.11710391008864,0.420273204204426,1.17055484736171,-0.647505219255143,0.362344591994198,1.18716855936731,0.0944867692595557,1.24583370311091,1.20321251270087,0,0,-0.636974670194668,0.394143785853254,1.14766735730341,0.0973481648075872,1.30949162971808,0.868925612668432,0,0,-0.752136699163067,0.462182067565572,1.0249520101258,0.105667430320544,1.14470529155432
"939",0.924906449233159,0.360246027198458,1.31323387968397,-1.04294800716149,0.466147845741037,1.04757068270971,0.0998803161293183,1.06019018784251,0.930764577687234,0.17633322523722,1.58421974706172,-0.746542718510988,0,2.33766379808402,0,1.58184503279029,1.31904998166522,0.453774646468531,1.52118414945354,-0.804724079665869,0.405198300006872,1.10023927457683,0.100119329066425,1.22661622249908,1.42487192673261,0,0,-0.767505814405095,0.398432869896188,1.12561844260782,0.098371142868974,1.29072160638417,0.957296495462842,0,0,-0.917659834439718,0.429908708555312,1.08958753154965,0.0989515125318221,1.09396244159231
"940",1.12318853253147,0.4211311735741,1.44091106738994,-0.486743180995959,0.535447382629393,1.36262212961531,0.0953029995797586,0.959368737335922,1.09793259329979,0.350702656771078,1.47365053878881,-0.841102461364811,0,2.24281976275693,0,1.43685682321202,1.53045151603163,0.510881636882207,1.50706019033697,-0.690234114297205,0.410715561716591,1.16111724751069,0.0959954267828852,1.22988591524673,1.47260528209102,0,0,-0.667024559951444,0.370878496677475,1.13078838488466,0.0984295809765569,1.31369525023211,1.21193609852393,0,0,-0.849898642730419,0.56480843976586,1.09168023753866,0.100816874187796,1.00613069357481
"941",1.01253288487436,0.268868695006858,0.597145481924409,-0.680946982053548,0.484683300897768,1.21513540925613,0.0957156375600696,0.940926543567187,0.923377380907628,0.267531622223075,1.06674206170909,-0.73144849415987,0,2.2686981858629,0,1.41236146504053,1.39032707014917,0.358622617445393,0.869378901968743,-0.69427983781149,0.356185026894081,1.12039769053994,0.0955222781257852,1.17062933621616,1.48281823027669,0,0,-0.691417675964235,0.347725947395895,1.1096834803901,0.0965673306090605,1.20967335056709,1.04728744928888,0,0,-0.89416032094633,0.493259786454126,1.18102672162082,0.0912806071217172,0.979445210441838
"942",0.925862898229213,0.180647276929763,0.230433349354321,-1.00114814634657,0.501035379718093,1.01068381616838,0.102062635162611,1.04663066703578,0.948435722623644,0.15689606977893,0.633859765402797,-0.717678075742614,0,2.31282788669991,0,1.57025797741608,1.18077884288941,0.229171534323249,0.270586332477003,-0.762073588822343,0.423679749819784,1.00388792624806,0.106119295556266,1.22236253640926,1.55670167533886,0,0,-0.762848583367938,0.426057050891059,0.988841423711113,0.107212152016816,1.23988486713136,0.93723199513278,0,0,-0.939718463199809,0.484213965542376,1.01617815875567,0.102115648649249,1.05943365846427
"943",1.07019202723671,0.371348651439751,1.19230261846889,-0.669420784291137,0.512754924508097,1.30368002304474,0.0897549003418763,0.895163030023637,0.949659272923944,0.20660741440049,1.46557488666097,-0.890550043921262,0,2.23343930385378,0,1.28491764749361,1.16411476843978,0.486169778758746,1.42794259933747,-0.781352655725255,0.346622792295796,1.24141041829783,0.0841162925818974,1.13874079772452,1.26387945638137,0,0,-0.752563938073418,0.340787350382045,1.27711782495547,0.0809033797387002,1.20774577495339,1.12760533543698,0,0,-1.12704947163815,0.518654205061694,1.10453542952288,0.0889004743184153,0.932065462586036
"944",1.09991101009109,0.322098170565307,1.41830268965227,-1.0742740421812,0.551379708833089,1.18514481564961,0.0875933199183141,1.03991942121173,1.00190701739411,0.264006246102335,1.53688880305934,-0.816124996007169,0,2.30283836568198,0,1.45362742881874,1.24673610219021,0.478676460813943,1.25181118766483,-0.711505090039026,0.355654653267936,1.2339356956091,0.0907765869508955,1.26932494940432,1.27525181169643,0,0,-0.696429563519552,0.371702371707574,1.25628639434333,0.088944889752153,1.35037947977962,1.12978922670594,0,0,-0.911705009916041,0.531531170490649,1.24272480582821,0.0890472181435278,1.06153974340632
"945",1.02571653355011,0.321331169858189,0.789063562722555,-1.00236331634395,0.4932791473467,0.849038128925958,0.107946758992441,1.02373185500995,0.933336985387476,0.126897881871805,1.51178904664867,-0.629172948864995,0,2.28628956969851,0,1.57219030164752,1.31956659599481,0.383261657638386,1.19817554043728,-0.656443139070344,0.465351817386884,1.00012715576329,0.105313912508608,1.23549488288019,1.53966926305957,0,0,-0.650520336730706,0.462651676991351,1.03382514173099,0.102029373465473,1.2880896379141,1.03185280872979,0,0,-0.873020239371735,0.500151820446477,0.965437809785751,0.104985117170266,1.03309784947634
"946",0.875098000342184,0.29205339814974,1.37702466056725,-0.886602874706649,0.429030267107405,0.950362693689906,0.106404414770693,0.994182170718964,0.8319482759044,0.22904174761104,1.6618366159763,-0.846550640738395,0,2.23670411107827,0,1.56395981695774,1.25807877757433,0.376792711527292,1.22769078894522,-0.799832931981445,0.299479647401718,1.06161707431997,0.096438191263046,1.1800792052739,1.38284987905394,0,0,-0.788912763457539,0.330023482174399,1.06743051178622,0.0961004029123948,1.22546584803352,0.957670092979853,0,0,-1.03181215013496,0.431573041504381,0.927498583283526,0.103934476863506,1.04063479928884
"947",1.0196313928092,0.307826357879556,0.528328437669254,-0.943001796518831,0.57396128473326,1.11543266289217,0.0920378336607638,1.00050061555036,1.0367743921777,0.171661143040981,1.38131938012393,-0.574319981511345,0,2.3051455330237,0,1.45105488770433,1.3532752409237,0.384296027459358,1.02708930720758,-0.811740563010989,0.500713393325181,1.05023404490452,0.0972523094218136,1.19477537538201,1.56475477477398,0,0,-0.799755651084702,0.489827222690122,1.08105018620874,0.0950285991086838,1.24635628687069,1.06430271210019,0,0,-1.03576604993084,0.560477482215108,1.05454376934491,0.0934527854043894,1.01682429812786
"948",1.14686996349623,0.320844666978307,1.48510814808216,-1.3429070230965,0.578132684885006,0.819965947303725,0.109128088538563,1.02433724065217,1.07801048754066,0.348088567088563,1.65265656549498,-1.00420298616809,0,2.1937306984216,0,1.61351162389686,1.66770902109786,0.460888767456547,1.45961581973613,-0.836147699690326,0.373883229046182,0.943498495299372,0.107946257303503,1.27735708721925,1.82646006100074,0,0,-0.813615197928322,0.370782417619696,0.902436991271269,0.111580538242958,1.35692183561158,1.1952116863008,0,0,-1.10856868316393,0.569918065840215,0.890398272330123,0.109425193918061,1.04964182259918
"949",0.93472170488916,0.155975912705536,1.89546806927061,-0.847657570133215,0.589513699196121,1.24005574878856,0.0899744967845915,0.916747005751583,0.942034262392715,0.204349595415594,1.53937760378611,-0.732618056055165,0,2.31898101996666,0,1.34768347286782,1.21790692971184,0.348574648443559,1.77686929753394,-0.70837141291952,0.453529126282243,1.18590204426701,0.0943363314891844,1.10752458902586,1.55955896925696,0,0,-0.66445860827098,0.391342735890389,1.1618541164449,0.0960294038886639,1.14249603419335,0.980847804684687,0,0,-0.820718351364978,0.527214175410012,1.19319120683832,0.0934475700008455,0.9280741690404
"950",1.00351027763387,0.343912278450709,2.42218401696528,-0.313755194701863,0.414766732864458,1.1528103410977,0.105280824616742,1.00237201247488,0.921684763287424,0.204230696523778,2.30379346699369,-0.882967674397547,0,2.20566241767269,0,1.53869506459758,1.42217873228545,0.486081624875854,2.62888896102807,-0.745650387906621,0.320238551840313,1.00190560775115,0.101837546273591,1.20907612166691,1.42875290968725,0,0,-0.634418872448625,0.266286560463738,1.02412341952433,0.100573540290606,1.29066371635921,1.05694249364426,0,0,-0.758330602313592,0.414888451462707,1.00599928686373,0.103237989766138,1.12296806778474
"951",0.914946816289205,0.244768730811154,0.921038114554658,-0.923423705887031,0.489744725471718,0.952734126803097,0.105531529214537,1.09819663685432,0.848326520112099,0.100098918625472,1.18071925027434,-0.66861330769998,0,2.30650451655468,0,1.65372560984835,1.24331209325257,0.325719977780423,1.10600435777183,-0.691339643499264,0.337861223018818,1.00925204986453,0.104513991938513,1.28394516684715,1.42042113570569,0,0,-0.672802507725841,0.330689145725927,1.0368326651341,0.102573562812448,1.32132990563817,0.945020875657767,0,0,-0.851266499983701,0.472373191758509,0.997575031125039,0.1038948380853,1.12144483134079
"952",0.981588113933909,0.242332356608829,1.59545450244436,-0.829129118339396,0.552534279368797,1.20617541955242,0.0939451567181354,0.965497732174693,0.919076395623287,0.242725856960856,1.64865715702253,-0.799230783409968,0,2.32275279924234,0,1.42180915273793,1.30582153735555,0.30218413417239,1.08780309899025,-0.726106168284357,0.338424160356658,1.20333813032258,0.0931533490693555,1.18741082183331,1.32607520780258,0,0,-0.714494303352722,0.346602076018637,1.19726553320098,0.0934673942418025,1.21327861621766,0.994595375914516,0,0,-0.924241879322885,0.543747366205147,1.18299189460886,0.0926945467512797,0.99772889260077
"953",0.75887617364712,0.365396247270916,1.81805260785336,-0.92301602932487,0.530838531444235,0.90286116543348,0.107879435400519,0.93825918768893,0.68942508398087,0.222358120180396,1.8239321726514,-0.58287947050564,0,2.32261187333248,0,1.46828062450274,1.11715014896392,0.451417886236567,1.52498373041367,-0.682347909758685,0.515772419732392,1.07484743929036,0.100979729163874,1.07284113561946,1.28297391946923,0,0,-0.651535911512685,0.504367631752155,1.09123779717432,0.0993536792517551,1.13590689462683,0.845724307159966,0,0,-0.774316040339664,0.522890261441953,0.981963309807689,0.106092205815729,0.983802221672079
"954",0.940900723761424,0.21613582506492,1.76944623592768,-1.09054046999346,0.460310594796272,0.968469373019107,0.100326783478367,1.09880324991435,0.831834500182146,0.231701237116341,1.92966925974336,-0.793105064476537,0,2.26593493544335,0,1.56515048660889,1.24150766450151,0.32071686949386,1.96648034768997,-0.767406692831555,0.420115482489254,1.13693930735618,0.0936050071575264,1.28669460048552,1.36201776180798,0,0,-0.711936710011541,0.381147486037264,1.11573139842061,0.0954279315113752,1.32126170008958,0.981569274179337,0,0,-0.891500779540697,0.430900452019444,1.00331426050714,0.10158748178042,1.11394077732282
"955",0.941935638976823,0.253436129070813,1.45664151111093,-0.792819181973805,0.506556348859575,1.05136713944858,0.10100976056606,1.02807092677394,0.8232926388769,0.183043955709676,1.2029086163963,-0.59962574271906,0,2.29784314100326,0,1.49264561873169,1.20191317430972,0.380165416419085,1.38112273365895,-0.635929277046496,0.378077400445441,1.10982316452228,0.0958956066475559,1.19690379849308,1.26157910070502,0,0,-0.617267394133671,0.334966937584149,1.12725777556814,0.0945826299799773,1.24262273019665,0.994368474525436,0,0,-0.806921718336572,0.46137618841532,1.01259262370973,0.101443205702598,1.02031309507096
"956",0.933665713371751,0.260269806628735,1.4751998578159,-1.05520859943529,0.566400424303765,0.990134654894412,0.104002370864532,1.01965048159895,0.830840214487982,0.237842803788278,1.54848972950852,-0.768371107424694,0,2.29232622739026,0,1.56858619635312,0.994644653735245,0.409273147504682,1.7319197927287,-0.805169542043097,0.483863699689915,1.06155173191709,0.100757053820305,1.21551993183558,1.46392174513347,0,0,-0.774984208330483,0.426598151844727,1.05068413193497,0.101363814454679,1.26956664664529,0.998531267419373,0,0,-0.966293638949441,0.542863688155066,0.982209216701926,0.104774738910179,1.055929008414
"957",1.14283588470532,0.453722785816025,1.66826751277477,-0.716727145527817,0.56820624824115,1.16754854983111,0.0969351012121753,1.04645680796673,1.19691583170736,0.284760533682671,1.50592210099423,-0.798335472964914,0,2.23816553023879,0,1.55582256477707,1.48606639930953,0.510319562709109,1.34915848847858,-0.63236685515274,0.401664270854296,1.01776958265134,0.105774077269524,1.3208767800209,1.3997317114015,0,0,-0.618966709151616,0.378155265247965,1.0200047635533,0.105699442389484,1.41824922745039,1.19507824817989,0,0,-0.868849864862525,0.522993288700941,1.10549792032282,0.0952972950894932,1.10427038272792
"958",1.07706439091763,0.178143172751039,1.90092653800537,-1.16868813274027,0.410120476396542,0.821795802388549,0.112620125904891,1.00276419279313,1.20230799294054,0.191276485769409,1.53231768715244,-0.705293807952439,0,2.3405630664591,0,1.73884757811082,2.28823935408441,0.305159476831653,1.59012302688635,-0.712612899265072,0.262279986066093,0.913658774544697,0.113819271619641,1.27075811900716,1.85255568764482,0,0,-0.660556798143757,0.20246412671677,0.906814804465826,0.114788419543547,1.29901555267213,1.12301354637045,0,0,-0.956017001684637,0.340421628537257,0.897572940884667,0.110975285900728,1.01091979923117
"959",1.03268382934736,0.245468928475366,1.62772267803889,-1.10646665685612,0.557494754872747,0.940532784542361,0.108407871572592,1.00687302010811,0.992943551279258,0.221364476292865,2.02098355815271,-0.84177269721163,0,2.3151338447133,0,1.61450279063724,1.63682961253239,0.341693190790414,1.81615972628101,-0.733191944301398,0.383647443141894,1.00729322256161,0.109914185749613,1.23817164708612,1.69452085422362,0,0,-0.697680206027877,0.388043220387091,0.987540534385974,0.111621550271234,1.28163490353352,1.06983499683671,0,0,-0.934024000641549,0.539817218534894,0.980362266945636,0.109607093644061,1.03043207557852
"960",1.00309311021477,0.315086392498226,1.14824507503457,-0.964401882130928,0.591239703228255,1.17624820031597,0.0913189661688408,1.0406539401985,1.02189991576798,0.263365750235939,1.78830941224907,-0.832064530739116,0,2.2639325562412,0,1.52996350645401,1.53365718698038,0.402940658810585,1.46700433463583,-0.714946210499132,0.397903232327933,1.09210859162917,0.0998304199423092,1.26961041152104,1.45982983943711,0,0,-0.692713484427241,0.415506270647884,1.07544882464915,0.101471813015396,1.32658938463791,1.07883660621866,0,0,-0.917952622896424,0.600706574612518,1.13204191409182,0.0946835671155791,1.07152344148116
"961",0.881252587582559,0.370127356293291,1.31499960393886,-0.668057093205334,0.45130151829214,1.16848178916205,0.101078802396197,0.888666018036065,0.719801254628759,0.256597327081108,1.65349328222832,-0.720219147059823,0,2.32428599697526,0,1.38450240636619,1.15901456448092,0.472500478453587,1.80315870335089,-0.725536131635916,0.323383616073991,1.13777440465651,0.096881532761366,1.02912017043998,1.25147108985663,0,0,-0.675422543655991,0.282405020587848,1.13972698041832,0.0960349515425598,1.10042731094028,0.898036615421908,0,0,-0.864894069153551,0.460857175622601,1.06634697865136,0.100321680285069,0.919189028001343
"962",1.01053464822852,0.289690386662345,-0.112503775349062,-0.842092895991646,0.53646114453065,0.959667740323778,0.102667464385943,0.998911323206777,0.938701788494488,0.249193854243811,0.442133946975912,-0.568017105775143,0,2.26542911616423,0,1.54267843166211,1.31274360370676,0.340577993205286,0.194365375081864,-0.652830241679365,0.402330235657391,1.01810472833592,0.100292253319352,1.22499434259395,1.52311388570965,0,0,-0.65162476021264,0.401460313191723,1.01505481269688,0.100548967472791,1.26243086163454,1.03692920584585,0,0,-0.852639183868601,0.547037492529231,0.951345936346194,0.103266228419281,1.02353337067766
"963",0.792502351744177,0.447412436971614,0.784363178245509,-0.656180453153365,0.339821253672784,1.19977771883793,0.0909384621120011,1.03941396606186,0.761530307317507,0.295460426913043,0.84163701799444,-0.47145387546027,0,2.40439613526128,0,1.43001722344136,1.06379770107145,0.480378249032811,0.585886432495619,-0.531230372252866,0.344599284974123,1.27376834298854,0.0909834558757358,1.15025519763285,1.18098970027079,0,0,-0.535675030958459,0.354411869595486,1.27829017338976,0.0900201772364193,1.22734591295693,0.825676757289948,0,0,-0.614741819485727,0.389530404041764,1.26679223352363,0.0899957528689669,1.07164696928697
"964",1.04941617201338,0.324528619679146,0.014835458570571,-0.942871350850251,0.37742716371126,0.904081443183275,0.104503399596253,0.857203262970022,1.04477540307365,0.188848214228121,0.448591040091246,-0.619061124017151,0,2.29243991784617,0,1.40883414571727,1.30982937856846,0.433718038096018,0.474401897485984,-0.605838604887053,0.352873517644291,1.01448540201624,0.10427499512905,1.11937618041064,1.40353592634277,0,0,-0.607367543007602,0.351094912321515,1.02715473935198,0.103466762461888,1.17667937870604,1.10330888894657,0,0,-0.86980347473116,0.365150068934156,0.965094475979653,0.103326922818489,0.902094820692963
"965",1.01316016942273,0.303842031472909,1.3221654252782,-0.477845561500994,0.456592647994257,1.22686597722582,0.0963674892808384,1.00583350692571,0.991073056653672,0.168821322588381,1.27207002168243,-0.743222658744844,0,2.24640114345759,0,1.50645838654837,1.53261535449486,0.401261370300182,1.23557165003847,-0.70217143151708,0.380697620788388,0.999136036165576,0.102781067173479,1.20616993467082,1.65309998352423,0,0,-0.684435681052348,0.384189539168316,1.01669950074388,0.101786562907549,1.26154526481036,1.05802043197973,0,0,-0.883184001212497,0.465044687459083,0.996809782098288,0.10056609195629,1.01372291515371
